,sentiment,occurences,sentimentsSummary,sentimentEdges,score
volume rocker,"[-0.25, 1.0]",2,[0.0625 0.375  0.6875],0.6875,0.6967274505756043
was thinking,"[0.14537037037037037, -0.75, 0.5750000000000001, 0.0]",4,[-0.1875  0.0727  0.2528],0.25277777777777777,1.865012305625967
was wondering,"[0.049999999999999996, 0.3]",2,[0.1125 0.175  0.2375],0.2375,0.8650987377075682
was working,"[-0.03333333333333333, 0.0]",2,[-0.025  -0.0167 -0.0083],-0.025,0.8926417165641537
watching movie,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.6618887676875015
water proof,"[0.603125, -0.9, 0.0]",3,[-0.45    0.      0.3016],-0.45,1.1468646315490387
while,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.0172938955148239
wife,"[0.0, 0.0, 1.0]",3,[0.  0.  0.5],0.5,0.753822447866126
wise decision,"[0.7, 0.325]",2,[0.4188 0.5125 0.6062],0.60625,0.6361720375743127
work,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,0.6605211747881455
world,"[0.0, 0.0, 0.0, 0.2]",4,[0.   0.   0.05],0.05,0.8020286529644778
worth buying,"[0.1125, 0.3, 0.23409090909090907, 0.3, 0.3, 0.32499999999999996]",6,[0.2506 0.3    0.3   ],0.3,1.6950880243590132
worthy upgrade,"[0.16666666666666666, 0.04166666666666666]",2,[0.0729 0.1042 0.1354],0.13541666666666666,0.7043884883707876
yesterday,"[0.0, 0.9099999999999999, 0.0]",3,[0.    0.    0.455],0.45499999999999996,0.660034510133699
